Epoch,Loss,Mae,Msssim,Val-Loss,Val-Mae,Val-Msssim,Learning-Rate,Time
1.0,0.9410178065299988,0.9410177965958914,0.9410178065299988,0.9421991109848022,0.9421991109848022,0.9421991109848022,1e-07,3.829392194747925
2.0,0.8862200180689493,0.8862200379371643,0.8862200280030569,0.8013623356819153,0.8013623356819153,0.8013623356819153,0.0001,3.77073073387146
