Epoch,Loss,Mae,Msssim,Val-Loss,Val-Mae,Val-Msssim,Learning-Rate,Time
1.0,0.9684739708900452,0.9684739609559377,0.9684739609559377,0.9696407616138458,0.9696407616138458,0.9696407914161682,1e-07,4.560504674911499
2.0,0.9264476696650187,0.9264476795991262,0.9264476597309113,0.8637025356292725,0.8637025058269501,0.8637025356292725,0.0001,4.662037372589111
